,freq_thz,freq_kayser,real_diel,imag_diel,alphan
909,9.09090909090909,302.7272727272727,3.4955226098018777,0.6590957628611214,1254.2792093235885
910,9.1009100910091,303.060306030603,3.4657960778152024,0.6088384756899926,1159.912698227546
911,9.11091109110911,303.39333933393334,3.4750111406930344,0.6356600775893414,1212.3419530935857
912,9.120912091209119,303.72637263726364,3.4733308634897178,0.6332407029454383,1209.0533961468097
913,9.13091309130913,304.05940594059405,3.5122465004368415,0.5917802233603106,1131.1313664258462
914,9.14091409140914,304.39243924392434,3.506218262177857,0.62724450737923,1200.2311207108007
915,9.15091509150915,304.72547254725464,3.5639838617555775,0.6522175710720601,1249.3824738788117
916,9.16091609160916,305.058505850585,3.4717528834146485,0.6352569164734918,1218.222724564267
917,9.17091709170917,305.3915391539153,3.5324621968736807,0.6360695891301156,1221.112813647679
918,9.180918091809179,305.72457245724564,3.5510195736412626,0.665939849620159,1279.8512753456014
919,9.19091909190919,306.057605760576,3.488583961709658,0.6486013508608761,1247.886771427273
920,9.2009200920092,306.39063906390635,3.4992788546919265,0.6879533055557722,1325.0388432773375
921,9.21092109210921,306.72367236723665,3.5328275966280067,0.6520749041623387,1257.3000622350457
922,9.22092209220922,307.056705670567,3.4938667607385057,0.6523887804692299,1259.2710674806533
923,9.23092309230923,307.3897389738973,3.5499802101970026,0.6661842193554434,1287.29434824838
924,9.240924092409239,307.72277227722765,3.477586272937728,0.6804206062623284,1316.2283762944755
925,9.25092509250925,308.055805580558,3.5063132050120984,0.6279134574423383,1215.971355229704
926,9.26092609260926,308.38883888388835,3.5014570756396424,0.6216376130492774,1205.119438081542
927,9.27092709270927,308.72187218721865,3.526393756850439,0.6522094769273937,1265.7521093780838
928,9.28092809280928,309.054905490549,3.556986385148413,0.621096878684023,1206.6717449977987
929,9.29092909290929,309.3879387938793,3.552887518226356,0.6516652936787176,1267.4245835106444
930,9.300930093009299,309.72097209720965,3.5683412735976603,0.6684462631154715,1301.4613311663163
931,9.31093109310931,310.05400540054,3.526577531970503,0.7041498758773584,1372.450243789257
932,9.32093209320932,310.38703870387036,3.534131000816643,0.6635102542354762,1294.6291221222366
933,9.33093309330933,310.72007200720066,3.5172360056319043,0.6934830761498704,1354.5633827050594
934,9.34093409340934,311.053105310531,3.518804433738719,0.6461199533171053,1263.402843144497
935,9.35093509350935,311.3861386138613,3.5506395599275606,0.6466188772487838,1265.7321476912384
936,9.360936093609359,311.71917191719166,3.546749904775311,0.6930979466867008,1358.164209240978
937,9.37093709370937,312.052205220522,3.5300559594910546,0.6836849659147725,1341.1502703704539
938,9.38093809380938,312.3852385238523,3.5347084892824263,0.6739455093848811,1323.4558040480567
939,9.39093909390939,312.71827182718266,3.478996350461351,0.645752857858813,1269.4445919807952
940,9.4009400940094,313.05130513051296,3.523339221532531,0.6269749313786077,1233.842855923658
941,9.41094109410941,313.3843384338433,3.6002633503455392,0.6325953414581926,1246.2277955930124
942,9.420942094209419,313.7173717371736,3.543557221522086,0.6562164141373096,1294.1356849341366
943,9.43094309430943,314.050405040504,3.5676155373741167,0.6928399851945176,1367.8121498554326
944,9.44094409440944,314.3834383438343,3.530608278710133,0.6617707238872621,1307.8603253109757
945,9.45094509450945,314.71647164716467,3.5470242021977185,0.6359733822486773,1258.2083656008933
946,9.46094609460946,315.04950495049496,3.6035555398569556,0.6261342365163414,1240.0534596910363
947,9.47094709470947,315.3825382538253,3.53793727026256,0.6980104698444229,1383.865035116831
948,9.480948094809479,315.7155715571556,3.5772842883175535,0.6384969269937162,1267.2111027907688
949,9.49094909490949,316.048604860486,3.585919670776544,0.6096749328588218,1211.2850921283386
950,9.5009500950095,316.3816381638163,3.638262787368312,0.6682116999121648,1328.983232215213
951,9.51095109510951,316.7146714671467,3.6136453161070214,0.6885088979701396,1370.7930530283377
952,9.52095209520952,317.04770477047697,3.6103151848236514,0.7509385240558586,1496.6600067938105
953,9.53095309530953,317.3807380738073,3.5576194697208905,0.6744356204143674,1345.5976525921667
954,9.540954095409539,317.7137713771376,3.6035456707976152,0.7371295713288268,1472.2244615726775
955,9.55095509550955,318.04680468046803,3.5072033165970318,0.6651418498854013,1329.8402275236542
956,9.56095609560956,318.3798379837983,3.608186964876044,0.6479708746896001,1296.8662802801807
957,9.57095709570957,318.7128712871287,3.6017433980302584,0.68174826989334,1365.8965336960955
958,9.58095809580958,319.045904590459,3.6223411317369383,0.6771915340588087,1358.1847500969986
959,9.59095909590959,319.3789378937893,3.640313747989854,0.7559688814381168,1517.7643457141337
960,9.600960096009599,319.7119711971196,3.542750860421421,0.7926848107249347,1593.138709503779
961,9.61096109610961,320.04500450045,3.5254425921483445,0.6724505980203921,1352.8996750011358
962,9.62096209620962,320.37803780378033,3.550736077881975,0.693655928905225,1397.0147623598596
963,9.63096309630963,320.7110711071106,3.562852256719605,0.6717600642341808,1354.32311059946
964,9.64096409640964,321.044104410441,3.565972830430976,0.6945862251522661,1401.796659723908
965,9.65096509650965,321.3771377137713,3.5790095753977234,0.6499320703795648,1313.037414712884
966,9.660966096609659,321.71017101710163,3.5670261133257597,0.6889459931477913,1393.2983593396714
967,9.67096709670967,322.043204320432,3.60497152178775,0.6198229502100004,1254.8041534544393
968,9.68096809680968,322.37623762376234,3.6106152526789153,0.7044019274471058,1427.505248200838
969,9.69096909690969,322.70927092709263,3.649365573446726,0.680060383625713,1379.5996445261937
970,9.7009700970097,323.042304230423,3.5787542854383787,0.6985970321181579,1418.6664269263495
971,9.71097109710971,323.3753375337533,3.6530160134187746,0.6917549573399279,1406.2201951075103
972,9.720972097209719,323.70837083708363,3.5637356762704755,0.7496323962637722,1525.444573783201
973,9.73097309730973,324.041404140414,3.595221821874201,0.7184182203797457,1463.4301531943904
974,9.74097409740974,324.37443744374434,3.6039936604564744,0.7208559932343136,1469.9050808201457
975,9.75097509750975,324.70747074707464,3.5497258566572683,0.6705557783618415,1368.741217758294
976,9.76097609760976,325.040504050405,3.566279718453849,0.7307631846582329,1493.1667074914203
977,9.77097709770977,325.3735373537353,3.5608062073843953,0.6511082828329525,1331.7711557217556
978,9.78097809780978,325.70657065706564,3.640742516642508,0.7108515739402834,1455.4577560720707
979,9.79097909790979,326.039603960396,3.547472593241629,0.6761498513628812,1385.8220569260784
980,9.8009800980098,326.37263726372635,3.56691548991461,0.6764406896574342,1387.834310240262
981,9.81098109810981,326.70567056705664,3.5746144391626657,0.6194887178146135,1272.2844798033577
982,9.82098209820982,327.038703870387,3.635713287845107,0.6431750439615822,1322.2771507515147
983,9.83098309830983,327.3717371737173,3.6848265946918595,0.6915893889396928,1423.2580856012498
984,9.84098409840984,327.7047704770476,3.5631499810826384,0.6849412545679742,1411.0104948587814
985,9.85098509850985,328.037803780378,3.6145484393172396,0.6764480411942293,1394.9302574321644
986,9.86098609860986,328.3708370837083,3.575444571683704,0.686678399482379,1417.4642743830545
987,9.87098709870987,328.70387038703865,3.600496598874159,0.6113719024004545,1263.2940443920663
988,9.88098809880988,329.03690369036894,3.65838385326575,0.6098487091769321,1261.4233739732506
989,9.89098909890989,329.3699369936993,3.678648916030099,0.6725112548175718,1392.4437786350475
990,9.9009900990099,329.7029702970296,3.6635418935880786,0.6878631091173713,1425.6700743422743
991,9.91099109910991,330.03600360036,3.6386073636613574,0.6781655040354804,1406.9905160698509
992,9.92099209920992,330.3690369036903,3.6331584189349897,0.6643303820735014,1379.6775814335485
993,9.93099309930993,330.70207020702065,3.650513536149152,0.6494528004987151,1350.1395612967988
994,9.94099409940994,331.03510351035095,3.6633442931283113,0.6580449993680445,1369.379424760853
995,9.95099509950995,331.3681368136813,3.7072548053060217,0.6646836609050447,1384.585899767064
996,9.96099609960996,331.7011701170116,3.6523918542400793,0.6869733855801529,1432.4552755267478
997,9.97099709970997,332.034203420342,3.7011948811899735,0.696128175806923,1453.0019299380854
998,9.98099809980998,332.3672367236723,3.64404080347823,0.7056344847159228,1474.321363765698
999,9.99099909990999,332.70027002700266,3.658895665708304,0.6634447807199957,1387.5610193348173
1000,10.00100010001,333.03330333033296,3.6820771262191876,0.6785830228948243,1420.6425255123831
1001,10.01100110011001,333.3663366336633,3.6704361092548226,0.6800721791696474,1425.1838978799785
1002,10.02100210021002,333.6993699369936,3.7173535788668204,0.6707971595204384,1407.1511731546252
1003,10.03100310031003,334.032403240324,3.6641633172101002,0.676719814888589,1420.992045475494
1004,10.04100410041004,334.3654365436543,3.694808906433117,0.6658790251493134,1399.6223485846715
1005,10.05100510051005,334.69846984698466,3.7367455871000814,0.6613601944736113,1391.5087280063844
1006,10.06100610061006,335.03150315031496,3.7403143171515865,0.7711394433896598,1624.0998228869505
1007,10.07100710071007,335.36453645364526,3.648843155127473,0.7047143382972653,1485.6769966391214
1008,10.08100810081008,335.6975697569756,3.6938585375937762,0.6737046499469305,1421.7128790479237
1009,10.09100910091009,336.03060306030596,3.738561426728655,0.6625972036347018,1399.6601102694804
1010,10.1010101010101,336.3636363636363,3.7011378178485117,0.7620040401215368,1611.2408659808923
1011,10.11101110111011,336.6966696669666,3.7103577702012167,0.6902241948072062,1460.9089678189605
1012,10.12101210121012,337.02970297029697,3.685292525147954,0.7115354051054212,1507.5053012603892
1013,10.13101310131013,337.36273627362726,3.7253863105436125,0.6697622996855689,1420.404252482482
1014,10.14101410141014,337.6957695769576,3.7133712064112885,0.7593105972946994,1611.9042366652873
1015,10.15101510151015,338.02880288028797,3.729856638058923,0.6821669146230387,1449.5677391706415
1016,10.16101610161016,338.3618361836183,3.7210842008864162,0.7353912357817227,1564.2061113046527
1017,10.17101710171017,338.6948694869486,3.6642613621710467,0.6961965617540805,1482.2950137508717
1018,10.18101810181018,339.027902790279,3.7443782045830005,0.6920212004064573,1474.8538904045397
1019,10.19101910191019,339.36093609360927,3.747065350988027,0.7357432549927149,1569.5757997599692
1020,10.2010201020102,339.6939693969396,3.6559968359476365,0.6997778770506897,1494.3151545940918
1021,10.21102110211021,340.02700270027,3.773325888073149,0.6614342105310588,1413.820310637692
1022,10.22102210221022,340.3600360036003,3.7675354400956707,0.7153224079926607,1530.5042724546372
1023,10.23102310231023,340.6930693069306,3.7706313917336125,0.6995299205393204,1498.1791521517591
1024,10.24102410241024,341.026102610261,3.7608044105070206,0.7542761301481479,1617.007899345367
1025,10.25102510251025,341.3591359135913,3.781297090220587,0.7574134436001965,1625.3193107492295
1026,10.26102610261026,341.6921692169216,3.7243847060417714,0.7583598560737393,1628.9378582667612
1027,10.271027102710269,342.0252025202519,3.737270337395344,0.7752840206875038,1666.9136275178505
1028,10.28102810281028,342.35823582358233,3.7045837369565966,0.7115268693126231,1531.3210067617445
1029,10.29102910291029,342.69126912691263,3.7548628573482574,0.7314418687222497,1575.712614163891
1030,10.3010301030103,343.0243024302429,3.700562107902922,0.7618859941416024,1642.892077376251
1031,10.31103110311031,343.3573357335733,3.727571505221583,0.6881236544701356,1485.2753485764233
1032,10.32103210321032,343.6903690369036,3.788082363589247,0.7265014740101783,1569.6326275964277
1033,10.331033103310329,344.02340234023393,3.771590712532486,0.7467695056892237,1614.9858346125811
1034,10.34103410341034,344.3564356435643,3.7506850339707576,0.7327878732822903,1586.282865258532
1035,10.35103510351035,344.68946894689464,3.761766191587494,0.7875196549140719,1706.410725409369
1036,10.36103610361036,345.02250225022493,3.729798864735269,0.713693564075278,1547.9372681797793
1037,10.37103710371037,345.3555355535553,3.7660173145852625,0.7372888398198936,1600.6568486480255
1038,10.38103810381038,345.6885688568856,3.712364162454687,0.7599784075882735,1651.5070329837056
1039,10.391039103910389,346.02160216021593,3.7962854167541735,0.6962965718645578,1514.5779336901994
1040,10.4010401040104,346.3546354635463,3.762017304416787,0.7685180026404868,1673.2822545072997
1041,10.41104110411041,346.68766876687664,3.7501653834861663,0.7573074964409193,1650.4592498691807
1042,10.42104210421042,347.02070207020694,3.759258567403979,0.7326872631918183,1598.336368764907
1043,10.43104310431043,347.3537353735373,3.770320129080833,0.7574617460175959,1653.96697499253
1044,10.44104410441044,347.6867686768676,3.7650562018328486,0.7216085937009653,1577.190004018239
1045,10.451045104510449,348.01980198019794,3.780200527583194,0.7601659331365143,1663.0546230628688
1046,10.46104610461046,348.3528352835283,3.724715939487826,0.6924697884470519,1516.401954840174
1047,10.47104710471047,348.68586858685865,3.876689218797914,0.6972943010018205,1528.4267080625166
1048,10.48104810481048,349.01890189018894,3.805781005735785,0.7754565129139259,1701.3769751482578
1049,10.49104910491049,349.3519351935193,3.7952611708299457,0.7459443221680776,1638.1879288039097
1050,10.5010501050105,349.6849684968496,3.8690982708023576,0.8118802125336797,1784.691176266654
1051,10.511051105110509,350.0180018001799,3.7607837175207273,0.8088540090001235,1779.732286069718
1052,10.52105210521052,350.3510351035103,3.755770683610031,0.7867428682224302,1732.7279272872554
1053,10.53105310531053,350.6840684068406,3.799794200612066,0.7259760691583597,1600.414571181507
1054,10.54105410541054,351.01710171017095,3.8026873911962973,0.7560020190507316,1668.189513731066
1055,10.55105510551055,351.35013501350124,3.8205558206906254,0.7695468385449243,1699.688510216202
1056,10.56105610561056,351.6831683168316,3.8202711655372994,0.806677146653205,1783.386571962905
1057,10.571057105710569,352.0162016201619,3.7944216992059694,0.8098645764639572,1792.1287675383164
1058,10.58105810581058,352.3492349234923,3.7840069621658756,0.7778114796267437,1722.827664564855
1059,10.59105910591059,352.6822682268226,3.8043460034185372,0.8013470726682372,1776.6359081646713
1060,10.6010601060106,353.01530153015295,3.7694728596944884,0.8050964738471204,1786.634065775081
1061,10.61106110611061,353.34833483348325,3.783315789536836,0.7071514857411864,1570.7593831424422
1062,10.62106210621062,353.6813681368136,3.83987102086963,0.8403520365494974,1868.390258519771
1063,10.631063106310629,354.0144014401439,3.7760356287197894,0.7924270296078603,1763.4955415312916
1064,10.64106410641064,354.3474347434743,3.795747627192643,0.8044609928593117,1791.9605285216828
1065,10.65106510651065,354.6804680468046,3.783851538166836,0.8118077822047971,1810.0252721745917
1066,10.66106610661066,355.01350135013496,3.792142357677644,0.7272601490983209,1623.038478159725
1067,10.67106710671067,355.34653465346526,3.845679018374721,0.8680310263462511,1939.0164283428023
1068,10.68106810681068,355.6795679567956,3.728735170985857,0.8025278053796214,1794.3748014112532
1069,10.691069106910689,356.0126012601259,3.7293215191829034,0.779268098056984,1743.9997693262367
1070,10.7010701070107,356.3456345634563,3.7939145493891857,0.7366940507246653,1650.26147389721
1071,10.71107110711071,356.6786678667866,3.790607034405511,0.7670230971789336,1719.8070836596478
1072,10.72107210721072,357.01170117011696,3.7523267414511245,0.7213446324460293,1618.8977166942898
1073,10.73107310731073,357.34473447344726,3.8708004810064303,0.694847676164652,1560.8858802463374
1074,10.74107410741074,357.67776777677756,3.8606100013420743,0.8279289021082629,1861.5690317790584
1075,10.751075107510749,358.0108010801079,3.806492762068995,0.7294086839176722,1641.5768327260073
1076,10.76107610761076,358.34383438343826,3.8643347828521897,0.8117922658122448,1828.6854158508397
1077,10.77107710771077,358.6768676867686,3.8007877698754413,0.7743016148325521,1745.8530619784826
1078,10.78107810781078,359.0099009900989,3.837855705406973,0.7604944090734388,1716.3134547860548
1079,10.79107910791079,359.34293429342927,3.8350778471836264,0.7791541269715052,1760.0566266140465
1080,10.8010801080108,359.67596759675956,3.8442060188049183,0.7590188660348298,1716.1614684783908
1081,10.811081108110809,360.0090009000899,3.8748369302033474,0.8008465109303029,1812.411471754618
1082,10.82108210821082,360.34203420342027,3.835171218546126,0.7846754435854041,1777.457163098002
1083,10.83108310831083,360.6750675067506,3.834843488492133,0.7364792660961503,1669.824397020963
1084,10.84108410841084,361.0081008100809,3.885207137978128,0.8068743890354058,1831.120959044673
1085,10.85108510851085,361.3411341134113,3.839865237845661,0.7660997697463496,1740.1908894548378
1086,10.86108610861086,361.67416741674157,3.895267356892724,0.7911127464491419,1798.6639396615872
1087,10.871087108710869,362.0072007200719,3.922379817088313,0.7717555636354079,1756.269396732407
1088,10.88108810881088,362.3402340234023,3.8791628442307626,0.8706317714875561,1983.1027993255111
1089,10.89108910891089,362.6732673267326,3.86271984626325,0.8175074635852208,1863.8090951969323
1090,10.9010901090109,363.0063006300629,3.8752846705404274,0.806262154611376,1839.8592195038802
1091,10.91109110911091,363.3393339333933,3.9044532658273603,0.8172001449573401,1866.5301360710455
1092,10.92109210921092,363.6723672367236,3.8709889431775686,0.8790248162295166,2009.5813660519816
1093,10.931093109310929,364.0054005400539,3.845114196092048,0.8468775016965586,1937.8608016619146
1094,10.94109410941094,364.3384338433843,3.850691455843542,0.7688284015980761,1760.8751355359848
1095,10.95109510951095,364.67146714671463,3.8873303837527615,0.8405028115787652,1926.7932240232478
1096,10.96109610961096,365.00450045004493,3.8866713007071176,0.8588695869105812,1970.6958370354034
1097,10.97109710971097,365.3375337533752,3.9231535380508546,0.8817688791102136,2025.0848055508611
1098,10.98109810981098,365.6705670567056,3.7664200381534307,0.8917824421506144,2049.9491025445986
1099,10.991099109910989,366.0036003600359,3.8204566437795364,0.7790316205378961,1792.398611894125
1100,11.001100110011,366.3366336633663,3.8976687541885546,0.8220396111610216,1893.0725185519677
1101,11.01110111011101,366.6696669666966,3.8641358258881695,0.8429278378549079,1942.940657640241
1102,11.02110211021102,367.00270027002693,3.8404047292398786,0.8451280697826841,1949.7814830200525
1103,11.03110311031103,367.33573357335723,3.8002319137717393,0.8352761858497084,1928.8010451682478
1104,11.04110411041104,367.6687668766876,3.887212669169461,0.7783218047268806,1798.9127148674963
1105,11.051105110511049,368.0018001800179,3.8281182213107527,0.8206237169982715,1898.401914104012
1106,11.06110611061106,368.3348334833483,3.887688931325183,0.7852438272230283,1818.1992685490025
1107,11.07110711071107,368.6678667866786,3.8826444140051564,0.7766887194273241,1800.01630493382
1108,11.08110811081108,369.00090009000894,3.9037130512991993,0.832595677358474,1931.3266480057428
1109,11.09110911091109,369.33393339333924,3.8909855548331223,0.8244816493981321,1914.2310687289655
1110,11.1011101110111,369.6669666966696,3.8520626699443703,0.7873243328598932,1829.609780811329
1111,11.111111111111109,369.9999999999999,3.966090936791492,0.8077948478453457,1878.870979432878
1112,11.12111211121112,370.3330333033303,3.9212336473700162,0.8205926837502848,1910.3557435724867
1113,11.13111311131113,370.6660666066606,3.8982837230736713,0.8407613893585634,1959.0690527440038
1114,11.14111411141114,370.99909990999095,3.9611902491140434,0.8020430223334022,1870.5299932668916
1115,11.15111511151115,371.33213321332124,3.97802285652919,0.9209581163354162,2149.7926199966164
1116,11.16111611161116,371.6651665166516,3.8957977338418885,0.8952851563859813,2091.7385447971537
1117,11.171117111711169,371.9981998199819,3.8913232470568886,0.8488069024662289,1984.9240614541466
1118,11.18111811181118,372.3312331233123,3.9108443272260445,0.9186830383455636,2150.251811696415
1119,11.19111911191119,372.6642664266426,3.8792841612017384,0.9145345531056246,2142.456564233162
1120,11.2011201120112,372.9972997299729,3.8280483200689375,0.8353505615398871,1958.7031068596689
1121,11.21112111211121,373.33033303330325,3.8768749663010134,0.8748168948318764,2053.0739612591356
1122,11.22112211221122,373.66336633663354,3.853822724714007,0.7860728672767012,1846.4497098011136
1123,11.231123112311229,373.9963996399639,3.8954814497691004,0.8749483893667225,2057.046044306246
1124,11.24112411241124,374.32943294329425,3.8611112681206983,0.7813083868783287,1838.5295651651156
1125,11.25112511251125,374.6624662466246,3.918251497931287,0.7938302234999023,1869.6571420564753
1126,11.26112611261126,374.9954995499549,3.98685700252188,0.8049160487366407,1897.4519975699006
1127,11.27112711271127,375.32853285328525,3.959394280836431,0.8921589522790985,2104.9800027644283
1128,11.28112811281128,375.66156615661555,3.892558565843821,0.8606437452105452,2032.424105101266
1129,11.291129112911289,375.9945994599459,3.9226235286927817,0.8474519548839115,2003.0456560194414
1130,11.3011301130113,376.32763276327626,3.9658438057949503,0.8634328964104707,2042.6259979622175
1131,11.31113111311131,376.6606660666066,3.880318610064279,0.8572828391464076,2029.871545804049
1132,11.32113211321132,376.9936993699369,3.9354263672628527,0.8531765699308589,2021.9348963481941
1133,11.33113311331133,377.32673267326726,3.922538869430735,0.8197700064508415,1944.481228355931
1134,11.34113411341134,377.65976597659755,3.9479044390765665,0.8706930417325949,2067.092679454448
1135,11.351135113511349,377.9927992799279,3.9790541131694717,0.8252052515262003,1960.8287468174985
1136,11.36113611361136,378.32583258325826,3.978631240839732,0.9078275006783945,2159.0539107376476
1137,11.37113711371137,378.6588658865886,3.9083401057219653,0.8870545954128952,2111.5075343875787
1138,11.38113811381138,378.9918991899189,3.9967230509439844,0.8462036228229939,2016.0391569195988
1139,11.39113911391139,379.32493249324926,3.9400820206535947,0.9153012501100757,2182.5771303588235
1140,11.4011401140114,379.65796579657956,3.9358374202451714,0.9180803452720643,2191.1260485621106
1141,11.411141114111409,379.9909990999099,3.8945211188656295,0.884880981030529,2113.7436983547136
1142,11.42114211421142,380.32403240324027,3.9235022659543404,0.8562794275409764,2047.2149039108156
1143,11.43114311431143,380.6570657065706,4.01044592368244,0.8437944263583429,2019.1319612552054
1144,11.44114411441144,380.9900990099009,3.929431863226881,0.9033206818584538,2163.4646268257907
1145,11.45114511451145,381.3231323132312,3.949750173498199,0.90165320532711,2161.358648606566
1146,11.46114611461146,381.65616561656157,3.947715835618169,0.9000515133554001,2159.4035188309535
1147,11.471147114711469,381.98919891989186,3.9105198838677673,0.8627418753033643,2071.696425145908
1148,11.48114811481148,382.3222322232223,3.971531156857946,0.8890727552936197,2136.7859068987013
1149,11.49114911491149,382.65526552655257,3.949039955793065,0.8812061974224652,2119.7243667250827
1150,11.5011501150115,382.9882988298829,3.9543146543934107,0.8871628406462475,2135.9102694093403
1151,11.51115111511151,383.3213321332132,3.942007054943449,0.8681840465163312,2092.034996750697
1152,11.52115211521152,383.65436543654357,3.9717525059283076,0.9099422752689119,2194.563452001686
1153,11.531153115311529,383.98739873987387,3.9561177434248016,0.8606541225152614,2077.494014892624
1154,11.54115411541154,384.3204320432043,3.9598132017273926,0.9112709289959424,2201.5834166566906
1155,11.55115511551155,384.6534653465346,3.923828689639894,0.9017319398265493,2180.425526665297
1156,11.56115611561156,384.9864986498649,3.993649574116823,0.8055650326158319,1949.5764096344644
1157,11.57115711571157,385.3195319531952,3.9966625430458045,0.9219290878585524,2233.123270732649
1158,11.58115811581158,385.6525652565256,3.9422990363377544,0.895871990286758,2171.8825624705714
1159,11.591159115911589,385.9855985598559,3.999761034886628,0.8835396791204662,2143.834791903155
1160,11.6011601160116,386.3186318631863,3.9577526399458094,0.924332703424643,2244.7507677127182
1161,11.61116111611161,386.6516651665166,3.9289378178726295,0.8399687344688489,2041.6305765613677
1162,11.62116211621162,386.98469846984693,4.043527122298116,0.8478227574581475,2062.49554200913
1163,11.63116311631163,387.31773177317723,4.013431046788796,0.9107771654131251,2217.5512672593645
1164,11.64116411641164,387.6507650765076,3.9983220791467247,0.8963982190093432,2184.4181981867446
1165,11.651165116511649,387.9837983798379,4.042046020268348,0.8738830045659376,2131.3807507435117
1166,11.66116611661166,388.3168316831683,3.99019958472606,0.934515020797914,2281.217304894593
1167,11.67116711671167,388.6498649864986,4.051130865815715,0.939760375317529,2295.9890149721955
1168,11.68116811681168,388.9828982898289,4.0004324378068645,0.9655690873909534,2361.065399465326
1169,11.69116911691169,389.31593159315923,3.9698884699950945,0.9281696091058549,2271.557193959728
1170,11.7011701170117,389.64896489648953,3.983806204198107,0.9055844130052806,2218.1791622487576
1171,11.711171117111709,389.9819981998199,4.040303623719687,0.9223033656191189,2261.0621976728085
1172,11.72117211721172,390.31503150315024,3.9801369726453544,0.9508198364149271,2332.9620052630894
1173,11.73117311731173,390.6480648064806,3.9778616515545977,0.9612113019455897,2360.4711748188383
1174,11.74117411741174,390.9810981098109,4.008540248241445,0.8971747548421108,2205.093262166059
1175,11.75117511751175,391.31413141314124,4.006063343984668,0.937440177273631,2306.0209581298545
1176,11.76117611761176,391.64716471647154,3.971100843663617,0.9460692162024763,2329.228276506258
1177,11.771177117711769,391.9801980198019,3.999048492751662,0.9041450971050148,2227.9037016893503
1178,11.78117811781178,392.31323132313224,4.018133669849952,0.9859019699097774,2431.424818841
1179,11.79117911791179,392.6462646264626,3.974750065144473,0.9194340363153198,2269.42692167983
1180,11.8011801180118,392.9792979297929,3.9334689239321605,0.8658873551586941,2139.0711260019293
1181,11.81118111811181,393.31233123312325,4.095524553757496,0.8270193734444359,2044.7838272620193
1182,11.82118211821182,393.64536453645354,4.060137283648228,1.0399778525487062,2573.4953496532803
1183,11.831183118311829,393.9783978397839,3.9993635974881485,0.9295676357480319,2302.223909792548
1184,11.84118411841184,394.31143114311425,4.035945677848947,0.9569006489936837,2371.9218300515104
1185,11.85118511851185,394.6444644464446,4.018151894645939,0.9503770559649009,2357.7410991364472
1186,11.86118611861186,394.9774977497749,4.03163518811504,0.9419469939651591,2338.7994022108946
1187,11.87118711871187,395.31053105310525,3.986298802749765,1.0178179187507685,2529.31332493882
1188,11.88118811881188,395.64356435643555,3.9559415342126805,0.895307075808746,2226.743935080762
1189,11.891189118911889,395.97659765976584,4.062442136675376,0.8941166410028203,2225.655041849777
1190,11.9011901190119,396.30963096309625,4.036898459072827,0.9998920548816244,2491.0468728677383
1191,11.91119111911191,396.64266426642655,3.9900464210695255,0.90499718819751,2256.528442570761
1192,11.92119211921192,396.9756975697569,4.068002067715103,0.932645957281225,2327.4206757934135
1193,11.93119311931193,397.3087308730872,4.0396533070405845,1.0245475669083923,2558.9063416942863
1194,11.94119411941194,397.64176417641755,4.007569418534672,0.9209721943568191,2302.1449559588036
1195,11.951195119511949,397.97479747974785,4.036065323371126,0.962870864372207,2408.8944523677915
1196,11.96119611961196,398.30783078307826,4.046658755614164,0.9507643291544947,2380.5969878854257
1197,11.97119711971197,398.64086408640856,4.01192500283711,0.998529770257816,2502.2862445548703
1198,11.98119811981198,398.9738973897389,4.010876924173573,0.9040732843103849,2267.4737840824487
1199,11.99119911991199,399.3069306930692,4.047615212078792,0.9822026858662937,2465.4836176354797
1200,12.001200120012,399.63996399639956,3.997125552865292,0.9681877260391507,2432.3308008904355
1201,12.011201120112009,399.97299729972985,4.060833153734471,0.9466397376530129,2380.1786713689917
1202,12.02120212021202,400.30603060306026,4.018467180900952,0.9219545861784134,2320.0418411984283
1203,12.03120312031203,400.63906390639056,4.054987136533402,0.9867258343252897,2485.1004441091013
1204,12.04120412041204,400.9720972097209,4.067843849493894,0.9131018161489367,2301.5876268026964
1205,12.05120512051205,401.3051305130512,4.0672829521314355,0.9925055905318552,2503.812649861906
1206,12.06120612061206,401.63816381638156,4.072105160239662,0.9805863434628409,2475.7966389164408
1207,12.071207120712069,401.97119711971186,4.0321769719062885,0.9829228647666667,2483.753708043051
1208,12.08120812081208,402.30423042304227,4.01840186293224,0.9618924131008808,2432.625495870396
1209,12.09120912091209,402.63726372637257,4.033861680701865,1.002799018435147,2538.177685584966
1210,12.1012101210121,402.9702970297029,4.021011248704365,0.9110496502859636,2307.858813412335
1211,12.11121112111211,403.3033303330332,4.1004197042324755,0.8943211096120279,2267.3545968891026
1212,12.12121212121212,403.6363636363635,4.154890545289263,0.996834888788185,2529.3426673090107
1213,12.131213121312129,403.96939693969387,4.071870899024756,1.0332509253287903,2623.906916965565
1214,12.14121412141214,404.3024302430242,4.042988965285698,1.0196562741645818,2591.518439086855
1215,12.15121512151215,404.6354635463546,3.9983639485581968,0.9830425354122447,2500.5204366111643
1216,12.16121612161216,404.96849684968487,4.098935272204024,0.8973691606270352,2284.4756634813953
1217,12.17121712171217,405.3015301530152,4.138129315664074,0.9622203677246683,2451.5849377042323
1218,12.18121812181218,405.6345634563455,4.101366171585436,1.06829415294175,2724.0806439369144
1219,12.191219121912189,405.96759675967587,4.028251036577096,1.0241860954563256,2613.7521419704362
1220,12.2012201220122,406.3006300630062,4.080880025571929,0.9558130615309718,2441.263243732937
